87,Soil Moisture,30.000000000000004,162.58064516129048,464.20525847238565,464.38052409375445,259664.2052584724,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,-5.0,2.5352112676055434,469.24561802167125,469.3912892082029,259669.24561802167,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,20.0,110.14925373134332,477.1937344785772,477.4027335291032,259677.19373447858,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,-5.0,-169.85915492957747,482.5856388942456,483.2428454852932,259682.58563889423,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,-10.0,-154.2857142857143,487.48177777495505,487.5278850654995,259687.48177777496,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,40.0,42.54545454545448,489.03499534390767,489.41197261222163,259689.0349953439,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,45.0,115.19999999999997,493.49516694095126,493.51602016345174,259693.49516694096,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,-40.0,-121.09090909090918,497.3427804121269,497.3545907352289,259697.34278041212,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,-15.000000000000002,143.47826086956516,501.2581092287026,501.3559761732026,259701.25810922871,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,10.0,41.142857142857075,501.4294997798116,501.68024815552235,259701.4294997798,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,40.0,-22.909090909090978,501.7229538093235,501.8419396421876,259701.72295380934,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,-35.0,-31.034482758620733,507.4646132490403,508.43308502341546,259707.46461324903,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,5.0,-17.74647887323953,524.3833958605259,524.985895659461,259724.38339586052,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,-35.0,130.3448275862069,527.543366882591,528.0087543308923,259727.5433668826,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,0.0,-110.0,539.775872133916,539.8192468927012,259739.7758721339,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,-15.000000000000002,-112.17391304347836,540.8750657745294,540.9380700278251,259740.87506577454,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,5.0,78.59154929577453,545.6790469803528,545.8615819418835,259745.67904698037,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,-20.0,83.2835820895523,549.0926248104228,549.1972258460153,259749.09262481044,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,5.0,-43.09859154929586,549.5482087212079,549.7316228970857,259749.54820872121,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,15.000000000000002,-2.6086956521739832,561.1242057362414,561.7903125062315,259761.12420573624,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-30.000000000000004,-98.70967741935476,566.51473927431,566.77218566804,259766.5147392743,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,-30.000000000000004,-133.54838709677415,568.2426031390218,569.3294622124857,259768.24260313902,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,20.0,67.16417910447768,570.9537328294542,571.0290738064803,259770.95373282945,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,0.0,-60.00000000000001,581.323464163258,581.4342143897009,259781.32346416326,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,-10.0,10.285714285714214,585.0534023751987,585.1823604676032,259785.0534023752,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,-30.000000000000004,-110.32258064516122,586.3242387987963,588.1452373843276,259786.32423879878,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,15.000000000000002,127.82608695652169,589.3371115363979,589.9067053284858,259789.33711153638,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,-30.000000000000004,162.58064516129048,591.3349785205346,591.6595044613453,259791.33497852052,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
