SAT4,KSAT_MAL,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:19.000,6679.0,spatial,500.0,500.0,500.0,km,6480.517058244232,km
SAT4,KSAT_MAL,Tropics,1193,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:55:01.000,6901.0,spatial,500.0,500.0,500.0,km,6200.894342730492,km
SAT4,KSAT_MAL,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:56:24.000,6984.0,spatial,500.0,500.0,500.0,km,6592.320685123934,km
SAT4,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:49.000,7069.0,spatial,500.0,500.0,500.0,km,6755.750897013813,km
SAT4,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:13.000,7153.0,spatial,500.0,500.0,500.0,km,6628.064733055849,km
SAT4,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:00:36.000,7236.0,spatial,500.0,500.0,500.0,km,5632.025382800122,km
SAT4,KSAT_MAL,Tropics,1146,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:32.000,7412.0,spatial,500.0,500.0,500.0,km,6048.785976372111,km
SAT4,KSAT_MAL,Tropics,1147,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:04:49.000,7489.0,spatial,500.0,500.0,500.0,km,5426.333037708286,km
SAT4,KSAT_MAL,Tropics,1147,FFSS_22.0_FOR,Soil Moisture,23,2020-01-01T00:16:20.744,2020-01-01T00:16:21.250,2020-01-01T12:16:20.744,2020-01-01T02:04:49.000,7489.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5426.333037708286,km,Temporal,10.0,6.0,12.0,hrs,1.807708412192521,hrs
SAT4,KSAT_MAL,Tropics,1091,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:42.000,7602.0,spatial,500.0,500.0,500.0,km,6376.884556781763,km
SAT4,KSAT_MAL,Tropics,1033,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:08:55.000,7735.0,spatial,500.0,500.0,500.0,km,5501.8576187764365,km
SAT4,KSAT_MAL,Tropics,972,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:49.000,7909.0,spatial,500.0,500.0,500.0,km,5910.665200679407,km
SAT4,KSAT_MAL,Tropics,906,FFSS_22.0_FOR,Soil Moisture,99,2020-01-01T01:27:48.202,2020-01-01T01:27:48.371,2020-01-01T13:27:48.202,2020-01-01T02:12:11.000,7931.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3174.204530437383,km,Temporal,10.0,6.0,12.0,hrs,0.7396192810085764,hrs
SAT4,KSAT_MAL,Tropics,907,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:17.000,7997.0,spatial,500.0,500.0,500.0,km,5810.746345529007,km
SAT4,KSAT_MAL,Tropics,839,FFSS_22.0_FOR,Soil Moisture,93,2020-01-01T01:23:40.645,2020-01-01T01:23:41.446,2020-01-01T13:23:40.645,2020-01-01T02:14:44.000,8084.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3919.896316719067,km,Temporal,10.0,6.0,12.0,hrs,0.8507093500614088,hrs
SAT4,KSAT_MAL,Tropics,840,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:46.000,8146.0,spatial,500.0,500.0,500.0,km,5989.819909860063,km
SAT4,KSAT_MAL,Tropics,770,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:16:57.000,8217.0,spatial,500.0,500.0,500.0,km,4836.536801330465,km
SAT8,SSC_CHI,Tropics,15,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:40:30.000,2430.0,spatial,500.0,500.0,500.0,km,6565.390015446753,km
SAT8,SSC_CHI,Tropics,16,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:41:54.000,2514.0,spatial,500.0,500.0,500.0,km,5885.585926451644,km
SAT8,SSC_CHI,Tropics,71,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:45:21.000,2721.0,spatial,500.0,500.0,500.0,km,6558.561857090729,km
SAT8,SSC_CHI,Tropics,130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:48:17.000,2897.0,spatial,500.0,500.0,500.0,km,6489.874445305168,km
SAT8,SSC_CHI,Tropics,192,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:50:38.000,3038.0,spatial,500.0,500.0,500.0,km,6281.458072851995,km
SAT8,SSC_CHI,Tropics,257,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:53:20.000,3200.0,spatial,500.0,500.0,500.0,km,5784.0416645818,km
SAT8,SSC_CHI,Tropics,324,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:55:23.000,3323.0,spatial,500.0,500.0,500.0,km,5697.865232012177,km
SAT8,SSC_CHI,Tropics,393,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:57:24.000,3444.0,spatial,500.0,500.0,500.0,km,5345.01765671617,km
SAT8,SSC_CHI,Tropics,464,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T00:58:52.000,3532.0,spatial,500.0,500.0,500.0,km,6724.023673427958,km
SAT8,SSC_CHI,Tropics,536,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:00:19.000,3619.0,spatial,500.0,500.0,500.0,km,4879.257950775789,km
SAT8,SSC_CHI,Tropics,610,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:02:45.000,3765.0,spatial,500.0,500.0,500.0,km,6303.812425936993,km
SAT8,SSC_CHI,Tropics,682,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:04:14.000,3854.0,spatial,500.0,500.0,500.0,km,5994.434073869396,km
SAT8,SSC_CHI,Tropics,755,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:06:43.000,4003.0,spatial,500.0,500.0,500.0,km,5289.316323373032,km
SAT8,SSC_CHI,Tropics,826,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:08:12.000,4092.0,spatial,500.0,500.0,500.0,km,6676.100459024813,km
SAT8,SSC_CHI,Tropics,896,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:10:16.000,4216.0,spatial,500.0,500.0,500.0,km,6517.319687077919,km
SAT8,SSC_CHI,Tropics,963,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:12:22.000,4342.0,spatial,500.0,500.0,500.0,km,6312.93404130417,km
SAT8,SSC_CHI,Tropics,1027,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:14:03.000,4443.0,spatial,500.0,500.0,500.0,km,6003.405577815788,km
SAT8,SSC_CHI,Tropics,1088,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:16:29.000,4589.0,spatial,500.0,500.0,500.0,km,6330.754256884713,km
SAT8,SSC_CHI,Tropics,1147,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:19:28.000,4768.0,spatial,500.0,500.0,500.0,km,6496.076157566907,km
SAT8,SSC_CHI,Tropics,1148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:20:46.000,4846.0,spatial,500.0,500.0,500.0,km,5103.5870596763625,km
SAT8,SSC_CHI,Tropics,1202,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:23:03.000,4983.0,spatial,500.0,500.0,500.0,km,5568.0088444903595,km
SAT8,SSC_CHI,Tropics,1203,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:24:27.000,5067.0,spatial,500.0,500.0,500.0,km,6667.156606101462,km
SAT8,SSC_CHI,Tropics,1204,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:25:51.000,5151.0,spatial,500.0,500.0,500.0,km,6715.700059916014,km
SAT8,SSC_CHI,Tropics,1205,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:27:15.000,5235.0,spatial,500.0,500.0,500.0,km,6624.58133505579,km
SAT8,SSC_CHI,Tropics,1206,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:39.000,5319.0,spatial,500.0,500.0,500.0,km,6237.519695683439,km
SAT8,SSC_CHI,Tropics,1207,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:30:02.000,5402.0,spatial,500.0,500.0,500.0,km,4898.281063053718,km
SAT8,SSC_CHI,Tropics,1156,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:31:42.000,5502.0,spatial,500.0,500.0,500.0,km,5127.081453389406,km
SAT8,SSC_CHI,Tropics,1157,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:00.000,5580.0,spatial,500.0,500.0,500.0,km,6537.9222077944805,km
SAT8,SSC_CHI,Tropics,1158,FFSS_22.0_FOR,Soil Moisture,36,2020-01-01T00:30:04.558,2020-01-01T00:30:06.004,2020-01-01T12:30:04.558,2020-01-01T01:34:14.000,5654.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4013.110362150052,km,Temporal,10.0,6.0,12.0,hrs,1.0688878240569883,hrs
SAT8,SSC_CHI,Tropics,1102,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:35:26.000,5726.0,spatial,500.0,500.0,500.0,km,6424.287472387872,km
SAT8,SSC_CHI,Tropics,1045,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:56.000,5876.0,spatial,500.0,500.0,500.0,km,6416.151687188149,km
SAT8,SSC_CHI,Tropics,1045,FFSS_22.0_FOR,Soil Moisture,53,2020-01-01T00:50:08.053,2020-01-01T00:50:08.064,2020-01-01T12:50:08.053,2020-01-01T01:37:56.000,5876.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6416.151687188149,km,Temporal,10.0,6.0,12.0,hrs,0.7966488229514602,hrs
SAT8,SSC_CHI,Tropics,984,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:40:13.000,6013.0,spatial,500.0,500.0,500.0,km,6597.338075422842,km
SAT8,SSC_CHI,Tropics,920,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:42:21.000,6141.0,spatial,500.0,500.0,500.0,km,6660.264721942765,km
SAT8,SSC_CHI,Tropics,853,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:44:26.000,6266.0,spatial,500.0,500.0,500.0,km,6183.490793376701,km
SAT8,SSC_CHI,Tropics,784,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:46:27.000,6387.0,spatial,500.0,500.0,500.0,km,5725.118790586057,km
SAT8,SSC_CHI,Tropics,784,FFSS_22.0_FOR,Soil Moisture,75,2020-01-01T01:10:51.554,2020-01-01T01:10:51.912,2020-01-01T13:10:51.554,2020-01-01T01:46:27.000,6387.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5725.118790586057,km,Temporal,10.0,6.0,12.0,hrs,0.5930800357029895,hrs
SAT8,SSC_CHI,Tropics,714,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:48:27.000,6507.0,spatial,500.0,500.0,500.0,km,5105.93280695254,km
SAT8,SSC_CHI,Tropics,643,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:49:26.000,6566.0,spatial,500.0,500.0,500.0,km,4936.621508023273,km
SAT8,SSC_CHI,Tropics,571,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:51:22.000,6682.0,spatial,500.0,500.0,500.0,km,5314.483858085854,km
SAT8,SSC_CHI,Tropics,500,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:53:19.000,6799.0,spatial,500.0,500.0,500.0,km,5744.958551959882,km
SAT8,SSC_CHI,Tropics,430,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:53:19.000,6799.0,spatial,500.0,500.0,500.0,km,5744.958551959782,km
SAT8,SSC_CHI,Tropics,429,FFSS_22.0_FOR,Soil Moisture,4,2020-01-01T00:03:07.332,2020-01-01T00:03:07.871,2020-01-01T12:03:07.332,2020-01-01T01:54:16.000,6856.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3190.5701615700955,km,Temporal,10.0,6.0,12.0,hrs,1.852258167567332,hrs
SAT8,SSC_CHI,Tropics,362,FFSS_22.0_FOR,Soil Moisture,115,2020-01-01T01:54:54.595,2020-01-01T01:54:54.613,2020-01-01T13:54:54.595,2020-01-01T01:56:18.000,6978.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3907.393942401116,km,Temporal,10.0,6.0,12.0,hrs,0.02316305787490375,hrs
SAT8,SSC_CHI,Tropics,295,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:57:17.000,7037.0,spatial,500.0,500.0,500.0,km,6341.5604380613995,km
SAT8,SSC_CHI,Tropics,296,FFSS_22.0_FOR,Soil Moisture,66,2020-01-01T01:01:59.528,2020-01-01T01:01:59.849,2020-01-01T13:01:59.528,2020-01-01T01:58:21.000,7101.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3881.210571044511,km,Temporal,10.0,6.0,12.0,hrs,0.9392086367531493,hrs
SAT8,SSC_CHI,Tropics,231,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:59:19.000,7159.0,spatial,500.0,500.0,500.0,km,6410.401586845118,km
SAT8,SSC_CHI,Tropics,170,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:01:26.000,7286.0,spatial,500.0,500.0,500.0,km,6284.9982755581605,km
SAT8,SSC_CHI,Tropics,112,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:03:43.000,7423.0,spatial,500.0,500.0,500.0,km,6114.474703683429,km
SAT8,SSC_CHI,Tropics,57,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:06:07.000,7567.0,spatial,500.0,500.0,500.0,km,5479.292180484597,km
SAT8,SSC_CHI,Tropics,58,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:13.000,7633.0,spatial,500.0,500.0,500.0,km,6521.836750469982,km
SAT8,SSC_CHI,Tropics,8,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:09:55.000,7795.0,spatial,500.0,500.0,500.0,km,5075.006826641564,km
SAT8,SSC_CHI,Tropics,9,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:11:18.000,7878.0,spatial,500.0,500.0,500.0,km,6338.855302993612,km
SAT8,SSC_CHI,Tropics,10,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:12:42.000,7962.0,spatial,500.0,500.0,500.0,km,6611.160330990818,km
SAT8,SSC_CHI,Tropics,11,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:07.000,8047.0,spatial,500.0,500.0,500.0,km,6721.529326767268,km
SAT8,SSC_CHI,Tropics,12,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:31.000,8131.0,spatial,500.0,500.0,500.0,km,6519.244461379321,km
SAT8,SSC_CHI,Tropics,13,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:16:54.000,8214.0,spatial,500.0,500.0,500.0,km,5368.611290520612,km
SAT3,NASA_PON,Tropics,871,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:37.000,8017.0,spatial,500.0,500.0,500.0,km,4974.143291085818,km
SAT3,NASA_PON,Tropics,938,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:14:55.000,8095.0,spatial,500.0,500.0,500.0,km,6186.374196560042,km
SAT3,NASA_PON,Tropics,1004,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:17:33.000,8253.0,spatial,500.0,500.0,500.0,km,6284.963311609809,km
SAT3,NASA_PON,Tropics,1065,FFSS_22.0_FOR,Soil Moisture,135,2020-01-01T02:13:53.345,2020-01-01T02:13:54.858,2020-01-01T14:13:53.345,2020-01-01T02:18:12.000,8292.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3439.8237661966587,km,Temporal,10.0,6.0,12.0,hrs,0.07142838822988956,hrs
SAT3,NASA_PON,Tropics,1065,FFSS_22.0_FOR,Soil Moisture,106,2020-01-01T01:42:24.471,2020-01-01T01:42:24.755,2020-01-01T13:42:24.471,2020-01-01T02:18:12.000,8292.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3439.8237661966587,km,Temporal,10.0,6.0,12.0,hrs,0.5964569336591573,hrs
SAT3,NASA_WAL,Tropics,1066,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:23.000,8363.0,spatial,500.0,500.0,500.0,km,6121.432146759781,km
SAT4,SSC_AUS,Tropics,700,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:19:09.000,8349.0,spatial,500.0,500.0,500.0,km,6441.270746523089,km
SAT4,SSC_AUS,Tropics,630,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:21:18.000,8478.0,spatial,500.0,500.0,500.0,km,6275.990740079373,km
SAT4,SSC_AUS,Tropics,557,FFSS_22.0_FOR,Soil Moisture,26,2020-01-01T00:18:04.802,2020-01-01T00:18:06.752,2020-01-01T12:18:04.802,2020-01-01T02:22:03.000,8523.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3482.4661754550234,km,Temporal,10.0,6.0,12.0,hrs,2.0656243365967613,hrs
SAT4,SSC_AUS,Tropics,558,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:03.000,8583.0,spatial,500.0,500.0,500.0,km,6662.598991691734,km
SAT4,SSC_AUS,Tropics,487,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:49.000,8689.0,spatial,500.0,500.0,500.0,km,6777.5014484629155,km
SAT4,SSC_AUS,Tropics,417,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:26:35.000,8795.0,spatial,500.0,500.0,500.0,km,6395.522052535402,km
SAT2,NASA_NM,Tropics,95,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:07:37.000,7657.0,spatial,500.0,500.0,500.0,km,5668.4164435678,km
SAT2,NASA_NM,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:10:49.000,7849.0,spatial,500.0,500.0,500.0,km,6272.987820934105,km
SAT2,NASA_NM,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:12:12.000,7932.0,spatial,500.0,500.0,500.0,km,6614.845020770041,km
SAT2,NASA_NM,Tropics,44,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:13:37.000,8017.0,spatial,500.0,500.0,500.0,km,6703.801613713093,km
SAT2,NASA_NM,Tropics,45,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:15:01.000,8101.0,spatial,500.0,500.0,500.0,km,6653.303121750576,km
SAT2,NASA_NM,Tropics,46,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:16:24.000,8184.0,spatial,500.0,500.0,500.0,km,5877.565649737321,km
SAT2,NASA_NM,Tropics,47,FFSS_22.0_FOR,Soil Moisture,60,2020-01-01T00:59:11.655,2020-01-01T00:59:11.715,2020-01-01T12:59:11.655,2020-01-01T02:17:46.000,8266.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4411.302842973133,km,Temporal,10.0,6.0,12.0,hrs,1.3095235735443276,hrs
SAT2,NASA_NM,Tropics,165,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:02.000,8582.0,spatial,500.0,500.0,500.0,km,6543.054460831067,km
SAT2,NASA_NM,Tropics,107,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:23:02.000,8582.0,spatial,500.0,500.0,500.0,km,6543.054460830842,km
SAT2,NASA_NM,Tropics,165,FFSS_22.0_FOR,Soil Moisture,16,2020-01-01T00:12:24.183,2020-01-01T00:12:24.395,2020-01-01T12:12:24.183,2020-01-01T02:23:02.000,8582.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6543.054460831067,km,Temporal,10.0,6.0,12.0,hrs,2.1771124587505364,hrs
SAT2,NASA_NM,Tropics,108,FFSS_22.0_FOR,Soil Moisture,71,2020-01-01T01:07:37.608,2020-01-01T01:07:37.761,2020-01-01T13:07:37.608,2020-01-01T02:24:13.000,8653.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3748.3806065204576,km,Temporal,10.0,6.0,12.0,hrs,1.2764552597704806,hrs
SAT2,NASA_NM,Tropics,167,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:24:55.000,8695.0,spatial,500.0,500.0,500.0,km,5564.836851559524,km
SAT2,NASA_NM,Tropics,231,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:27:51.000,8871.0,spatial,500.0,500.0,500.0,km,5737.678980285853,km
SAT2,NASA_NM,Tropics,296,FFSS_22.0_FOR,Soil Moisture,66,2020-01-01T01:01:59.528,2020-01-01T01:01:59.849,2020-01-01T13:01:59.528,2020-01-01T02:28:37.000,8917.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3757.3105636143428,km,Temporal,10.0,6.0,12.0,hrs,1.4436530811975936,hrs
SAT2,NASA_NM,Tropics,297,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:29:41.000,8981.0,spatial,500.0,500.0,500.0,km,6400.880723085143,km
SAT2,NASA_NM,Tropics,365,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:31:30.000,9090.0,spatial,500.0,500.0,500.0,km,6657.519585068366,km
SAT2,NASA_NM,Tropics,436,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:33:22.000,9202.0,spatial,500.0,500.0,500.0,km,6594.900478398821,km
SAT2,NASA_NM,Tropics,508,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:35:14.000,9314.0,spatial,500.0,500.0,500.0,km,6685.410503145639,km
SAT2,NASA_NM,Tropics,581,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:04.000,9424.0,spatial,500.0,500.0,500.0,km,6575.807639450155,km
SAT2,NASA_NM,Tropics,581,FFSS_22.0_FOR,Soil Moisture,52,2020-01-01T00:47:42.143,2020-01-01T00:47:42.364,2020-01-01T12:47:42.143,2020-01-01T02:37:04.000,9424.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6575.807639450155,km,Temporal,10.0,6.0,12.0,hrs,1.8226766623386612,hrs
SAT2,NASA_NM,Tropics,654,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:39:08.000,9548.0,spatial,500.0,500.0,500.0,km,6097.307006416537,km
SAT2,NASA_NM,Tropics,654,FFSS_22.0_FOR,Soil Moisture,2,2020-01-01T00:02:12.011,2020-01-01T00:02:12.149,2020-01-01T12:02:12.011,2020-01-01T02:39:08.000,9548.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6097.307006416537,km,Temporal,10.0,6.0,12.0,hrs,2.615514282992766,hrs
SAT2,NASA_NM,Tropics,727,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:13.000,9673.0,spatial,500.0,500.0,500.0,km,5016.170911501507,km
SAT2,NASA_NM,Tropics,798,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:18.000,9738.0,spatial,500.0,500.0,500.0,km,5303.139187733985,km
SAT2,NASA_NM,Tropics,869,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:34.000,9874.0,spatial,500.0,500.0,500.0,km,6583.974266794005,km
SAT7,SSC_CHI,Tropics,15,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:13:26.000,4406.0,spatial,500.0,500.0,500.0,km,5661.458915108706,km
SAT7,SSC_CHI,Tropics,69,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:15:43.000,4543.0,spatial,500.0,500.0,500.0,km,4906.299268018118,km
SAT7,SSC_CHI,Tropics,70,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:17:01.000,4621.0,spatial,500.0,500.0,500.0,km,6674.140135318771,km
SAT7,SSC_CHI,Tropics,129,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:20:01.000,4801.0,spatial,500.0,500.0,500.0,km,6534.290808827693,km
SAT7,SSC_CHI,Tropics,191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:22:26.000,4946.0,spatial,500.0,500.0,500.0,km,6302.257655095254,km
SAT7,SSC_CHI,Tropics,191,FFSS_22.0_FOR,Soil Moisture,69,2020-01-01T01:05:19.467,2020-01-01T01:05:20.028,2020-01-01T13:05:19.467,2020-01-01T01:22:26.000,4946.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6302.257655095254,km,Temporal,10.0,6.0,12.0,hrs,0.2849922245516823,hrs
SAT7,SSC_CHI,Tropics,322,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:26:13.000,5173.0,spatial,500.0,500.0,500.0,km,6136.962473967043,km
SAT7,SSC_CHI,Tropics,322,FFSS_22.0_FOR,Soil Moisture,78,2020-01-01T01:13:04.095,2020-01-01T01:13:05.428,2020-01-01T13:13:04.095,2020-01-01T01:26:13.000,5173.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6136.962473967043,km,Temporal,10.0,6.0,12.0,hrs,0.21877001086148704,hrs
SAT7,SSC_CHI,Tropics,323,FFSS_22.0_FOR,Soil Moisture,55,2020-01-01T00:55:29.143,2020-01-01T00:55:29.296,2020-01-01T12:55:29.143,2020-01-01T01:27:15.000,5235.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3855.58323685548,km,Temporal,10.0,6.0,12.0,hrs,0.529362149217161,hrs
SAT7,SSC_CHI,Tropics,391,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:28:18.000,5298.0,spatial,500.0,500.0,500.0,km,6653.385223996245,km
SAT7,SSC_CHI,Tropics,535,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:32:16.000,5536.0,spatial,500.0,500.0,500.0,km,6408.4779679803705,km
SAT7,SSC_CHI,Tropics,608,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:33:44.000,5624.0,spatial,500.0,500.0,500.0,km,5820.059547218542,km
SAT7,SSC_CHI,Tropics,681,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:36:10.000,5770.0,spatial,500.0,500.0,500.0,km,5401.321432919161,km
SAT7,SSC_CHI,Tropics,753,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T01:37:38.000,5858.0,spatial,500.0,500.0,500.0,km,6601.31425382235,km
