2019-01-05T05:07:00.000	-110944.279867	-6768216.451207	-7974775.034794		7288.723242	-138.484445	85.163927		0.106490	7.199139	2.650913
2019-01-05T05:08:00.000	326281.277542	-6763565.650215	-7964898.846544		7280.637698	293.466336	243.918652		-0.375909	7.194658	2.638544
2019-01-05T05:09:00.000	762154.034193	-6733022.287081	-7945528.149726		7243.645563	724.327435	401.505902		-0.856739	7.162827	2.612012
2019-01-05T05:10:00.000	1194943.581976	-6676700.919818	-7916758.421186		7177.899145	1152.460778	557.079335		-1.334062	7.103761	2.571444
2019-01-05T05:11:00.000	1622932.134831	-6594814.119781	-7878735.646854		7083.666726	1576.238358	709.802371		-1.805953	7.017680	2.517038
2019-01-05T05:12:00.000	2044421.456592	-6487671.682831	-7831655.608004		6961.331465	1994.048386	858.852449		-2.270509	6.904904	2.449063
2019-01-05T05:13:00.000	2457739.708592	-6355679.472757	-7775762.914043		6811.389818	2404.301396	1003.425218		-2.725857	6.765858	2.367856
2019-01-05T05:14:00.000	2861248.188885	-6199337.901124	-7711349.786475		6634.449508	2805.436258	1142.738634		-3.170162	6.601061	2.273824
2019-01-05T05:15:00.000	3253347.935429	-6019240.049081	-7638754.599868		6431.227023	3195.926092	1276.036961		-3.601635	6.411135	2.167437
2019-01-05T05:16:00.000	3632486.166061	-5816069.438028	-7558360.186877		6202.544677	3574.284055	1402.594633		-4.018540	6.196793	2.049230
2019-01-05T05:17:00.000	3997162.528832	-5590597.457336	-7470591.915548		5949.327231	3939.068984	1521.719975		-4.419198	5.958842	1.919797
2019-01-05T05:18:00.000	4345935.137007	-5343680.458671	-7375915.548248		5672.598098	4288.890862	1632.758762		-4.802000	5.698181	1.779791
2019-01-05T05:19:00.000	4677426.363964	-5076256.527661	-7274834.892641		5373.475135	4622.416104	1735.097590		-5.165409	5.415792	1.629920
2019-01-05T05:20:00.000	4990328.374193	-4789341.944949	-7167889.256212		5053.166058	4938.372622	1828.167047		-5.507968	5.112741	1.470943
2019-01-05T05:21:00.000	5283408.367721	-4484027.349790	-7055650.716753		4712.963480	5235.554669	1911.444675		-5.828305	4.790173	1.303664
2019-01-05T05:22:00.000	5555513.516465	-4161473.620549	-6938721.222222		4354.239606	5512.827433	1984.457695		-6.125139	4.449308	1.128934
2019-01-05T05:23:00.000	5805575.572317	-3822907.487477	-6817729.534181		3978.440599	5769.131362	2046.785491		-6.397287	4.091433	0.947641
2019-01-05T05:24:00.000	6032615.128125	-3469616.894221	-6693328.029855		3587.080647	6003.486210	2098.061840		-6.643665	3.717902	0.760709
2019-01-05T05:25:00.000	6235745.514199	-3102946.125459	-6566189.378544		3181.735755	6214.994788	2137.976867		-6.863298	3.330131	0.569092
2019-01-05T05:26:00.000	6414176.314489	-2724290.718960	-6437003.108762		2764.037277	6402.846395	2166.278730		-7.055316	2.929586	0.373769
2019-01-05T05:27:00.000	6567216.488184	-2335092.181196	-6306472.083070		2335.665233	6566.319931	2182.775010		-7.218967	2.517785	0.175741
2019-01-05T05:28:00.000	6694277.084119	-1936832.526408	-6175308.897997		1898.341431	6704.786672	2187.333818		-7.353612	2.096289	-0.023976
2019-01-05T05:29:00.000	6794873.537118	-1531028.659700	-6044232.226887		1453.822409	6817.712689	2179.884592		-7.458731	1.666697	-0.224355
2019-01-05T05:30:00.000	6868627.537106	-1119226.625336	-5913963.123791		1003.892257	6904.660918	2160.418595		-7.533926	1.230637	-0.424363
2019-01-05T05:31:00.000	6915268.463670	-702995.741971	-5785221.306738		550.355319	6965.292862	2128.989103		-7.578922	0.789765	-0.622966
2019-01-05T05:32:00.000	6934634.380516	-283922.646960	-5658721.438884		95.028821	6999.369919	2085.711291		-7.593563	0.345754	-0.819136
2019-01-05T05:33:00.000	6926672.586158	136394.727729	-5535169.426021		-360.264542	7006.754332	2030.761799		-7.577823	-0.099708	-1.011854
2019-01-05T05:34:00.000	6891439.719000	556353.225210	-5415258.748934		-813.704040	6987.409755	1964.378006		-7.531794	-0.544930	-1.200114
2019-01-05T05:35:00.000	6829101.416864	974350.555978	-5299666.848909		-1263.478322	6941.401446	1886.856985		-7.455695	-0.988218	-1.382932
2019-01-05T05:36:00.000	6739931.532846	1388791.389763	-5189051.584485		-1707.792784	6868.896056	1798.554173		-7.349867	-1.427886	-1.559349
2019-01-05T05:37:00.000	6624310.911270	1798093.423807	-5084047.777219		-2144.876864	6770.161055	1699.881739		-7.214769	-1.862260	-1.728434
2019-01-05T05:38:00.000	6482725.729311	2200693.404564	-4985263.863813		-2572.991216	6645.563754	1591.306665		-7.050982	-2.289688	-1.889291
2019-01-05T05:39:00.000	6315765.411688	2595053.079956	-4893278.671479		-2990.434760	6495.569968	1473.348564		-6.859201	-2.708541	-2.041062
2019-01-05T05:40:00.000	6124120.127578	2979665.059580	-4808638.332814		-3395.551560	6320.742287	1346.577214		-6.640235	-3.117222	-2.182934
2019-01-05T05:41:00.000	5908577.880665	3353058.560605	-4731853.355829		-3786.737498	6121.737995	1211.609850		-6.395001	-3.514172	-2.314139
2019-01-05T05:42:00.000	5670021.204874	3713805.017497	-4663395.864014		-4162.446738	5899.306614	1069.108209		-6.124524	-3.897876	-2.433962
2019-01-05T05:43:00.000	5409423.480010	4060523.534240	-4603697.020535		-4521.197934	5654.287110	919.775349		-5.829928	-4.266869	-2.541741
2019-01-05T05:44:00.000	5127844.883050	4391886.158304	-4553144.649766		-4861.580158	5387.604750	764.352256		-5.512436	-4.619741	-2.636874
2019-01-05T05:45:00.000	4826427.992338	4706622.956270	-4512081.068423		-5182.258537	5100.267631	603.614254		-5.173360	-4.955142	-2.718820
2019-01-05T05:46:00.000	4506393.063359	5003526.871757	-4480801.137563		-5481.979563	4793.362901	438.367231		-4.814098	-5.271787	-2.787101
2019-01-05T05:47:00.000	4169032.996063	5281458.347154	-4459550.545650		-5759.576061	4468.052666	269.443717		-4.436128	-5.568462	-2.841307
2019-01-05T05:48:00.000	3815708.015012	5539349.691483	-4448524.331775		-6013.971788	4125.569622	97.698806		-4.041003	-5.844030	-2.881096
2019-01-05T05:49:00.000	3447840.084708	5776209.177739	-4447865.656969		-6244.185659	3767.212411	-75.994035		-3.630341	-6.097432	-2.906199
2019-01-05T05:50:00.000	3066907.083565	5991124.854022	-4457664.830346		-6449.335566	3394.340726	-250.747267		-3.205822	-6.327691	-2.916416
2019-01-05T05:51:00.000	2674436.760906	6183268.053873	-4477958.595588		-6628.641785	3008.370181	-425.663650		-2.769178	-6.533920	-2.911622
2019-01-05T05:52:00.000	2272000.502240	6351896.592370	-4508729.682015		-6781.429962	2610.766972	-599.840688		-2.322187	-6.715321	-2.891769
2019-01-05T05:53:00.000	1861206.928774	6496357.635685	-4549906.623225		-6907.133647	2203.042335	-772.375102		-1.866667	-6.871191	-2.856879
2019-01-05T05:54:00.000	1443695.357787	6616090.233074	-4601363.844968		-7005.296399	1786.746839	-942.367325		-1.404466	-7.000923	-2.807052
2019-01-05T05:55:00.000	1021129.150953	6710627.501522	-4662922.022622		-7075.573415	1363.464517	-1108.925991		-0.937456	-7.104009	-2.742462
2019-01-05T05:56:00.000	595188.978142	6779598.454561	-4734348.707353		-7117.732714	934.806879	-1271.172400		-0.467525	-7.180041	-2.663357
2019-01-05T05:57:00.000	167566.024487	6822729.468141	-4815359.218684		-7131.655850	502.406805	-1428.244928		0.003433	-7.228715	-2.570059
2019-01-05T05:58:00.000	-260044.831352	6839845.377783	-4905617.799961		-7117.338153	67.912362	-1579.303376		0.473521	-7.249829	-2.462959
2019-01-05T05:59:00.000	-685951.839696	6830870.202643	-5004739.031877		-7074.888516	-367.019440	-1723.533222		0.940851	-7.243286	-2.342521
2019-01-05T06:00:00.000	-1108473.175237	6795827.493489	-5112289.497974		-7004.528707	-800.728939	-1860.149764		1.403549	-7.209095	-2.209276
2019-01-05T06:01:00.000	-1525943.677543	6734840.303057	-5227789.694818		-6906.592225	-1231.560115	-1988.402127		1.859767	-7.147370	-2.063820
2019-01-05T06:02:00.000	-1936721.509274	6648130.778619	-5350716.178323		-6781.522703	-1657.866884	-2107.577126		2.307684	-7.058327	-1.906813
2019-01-05T06:03:00.000	-2339194.705062	6536019.378052	-5480503.936555		-6629.871864	-2078.019348	-2217.002952		2.745518	-6.942288	-1.738973
2019-01-05T06:04:00.000	-2731787.584590	6398923.712087	-5616548.978231		-6452.297037	-2490.410003	-2316.052669		3.171531	-6.799679	-1.561076
2019-01-05T06:05:00.000	-3112967.003993	6237357.016866	-5758211.125046		-6249.558255	-2893.459853	-2404.147508		3.584040	-6.631024	-1.373952
2019-01-05T06:06:00.000	-3481248.420490	6051926.262245	-5904816.994975		-6022.514934	-3285.624428	-2480.759940		3.981417	-6.436949	-1.178479
2019-01-05T06:07:00.000	-3835201.745940	5843329.902761	-6055663.162720		-5772.122163	-3665.399680	-2545.416505		4.362100	-6.218175	-0.975581
2019-01-05T06:08:00.000	-4173456.966020	5612355.279410	-6210019.482598		-5499.426600	-4031.327720	-2597.700390		4.724601	-5.975519	-0.766221
2019-01-05T06:09:00.000	-4494709.502695	5359875.681803	-6367132.558348		-5205.562023	-4382.002395	-2637.253752		5.067505	-5.709888	-0.551400
2019-01-05T06:10:00.000	-4797725.298805	5086847.081472	-6526229.343570		-4891.744524	-4716.074675	-2663.779746		5.389484	-5.422279	-0.332150
2019-01-05T06:11:00.000	-5081345.604794	4794304.548373	-6686520.855864		-4559.267383	-5032.257820	-2677.044283		5.689294	-5.113771	-0.109529
2019-01-05T06:12:00.000	-5344491.448862	4483358.363840	-6847205.987111		-4209.495651	-5329.332327	-2676.877480		5.965787	-4.785524	0.115380
2019-01-05T06:13:00.000	-5586167.773214	4155189.844367	-7007475.391853		-3843.860440	-5606.150621	-2663.174807		6.217910	-4.438776	0.341482
2019-01-05T06:14:00.000	-5805467.220459	3811046.891710	-7166515.435286		-3463.852971	-5861.641483	-2635.897929		6.444712	-4.074833	0.567668
2019-01-05T06:15:00.000	-6001573.555731	3452239.285841	-7323512.182040		-3071.018391	-6094.814190	-2595.075222		6.645348	-3.695072	0.792824
2019-01-05T06:16:00.000	-6173764.711604	3080133.738269	-7477655.406671		-2666.949390	-6304.762362	-2540.801982		6.819079	-3.300926	1.015834
2019-01-05T06:17:00.000	-6321415.444478	2696148.724155	-7628142.606615		-2253.279632	-6490.667486	-2473.240296		6.965278	-2.893890	1.235588
2019-01-05T06:18:00.000	-6443999.592724	2301749.112505	-7774182.998289		-1831.677055	-6651.802118	-2392.618607		7.083430	-2.475504	1.450985
2019-01-05T06:19:00.000	-6541091.928556	1898440.614505	-7915001.477030		-1403.837037	-6787.532744	-2299.230951		7.173136	-2.047357	1.660941
2019-01-05T06:20:00.000	-6612369.597229	1487764.070778	-8049842.521682		-971.475475	-6897.322285	-2193.435868		7.234111	-1.611075	1.864390
2019-01-05T06:21:00.000	-6657613.138947	1071289.598967	-8177974.024811		-536.321801	-6980.732245	-2075.655017		7.266188	-1.168317	2.060296
2019-01-05T06:22:00.000	-6676707.090505	650610.623606	-8298691.029854		-100.111966	-7037.424490	-1946.371459		7.269317	-0.720768	2.247649
2019-01-05T06:23:00.000	-6669640.165474	227337.810727	-8411319.356837		335.418591	-7067.162639	-1806.127658		7.243566	-0.270133	2.425478
2019-01-05T06:24:00.000	-6636505.013421	-196907.069968	-8515219.098797		768.541940	-7069.813086	-1655.523178		7.189117	0.181868	2.592853
2019-01-05T06:25:00.000	-6577497.560404	-620497.332225	-8609787.971562		1197.544614	-7045.345625	-1495.212094		7.106270	0.633510	2.748888
2019-01-05T06:26:00.000	-6492915.934668	-1041807.586260	-8694464.500190		1620.734478	-6993.833684	-1325.900139		6.995435	1.083064	2.892747
2019-01-05T06:27:00.000	-6383158.983151	-1459219.954199	-8768731.026069		2036.447494	-6915.454173	-1148.341585		6.857138	1.528809	3.023649
2019-01-05T06:28:00.000	-6248724.386074	-1871130.264338	-8832116.519467		2443.054350	-6810.486931	-963.335875		6.692011	1.969038	3.140870
2019-01-05T06:29:00.000	-6090206.378494	-2275954.200721	-8884199.183188		2838.966925	-6679.313788	-771.724033		6.500794	2.402060	3.243749
2019-01-05T06:30:00.000	-5908293.089282	-2672133.384599	-8924608.833908		3222.644577	-6522.417233	-574.384845		6.284329	2.826210	3.331688
2019-01-05T06:31:00.000	-5703763.509534	-3058141.364585	-8953029.048784		3592.600200	-6340.378705	-372.230856		6.043558	3.239856	3.404160
2019-01-05T06:32:00.000	-5477484.103872	-3432489.492590	-8969199.065955		3947.406065	-6133.876496	-166.204176		5.779517	3.641404	3.460708
2019-01-05T06:33:00.000	-5230405.079537	-3793732.663000	-8972915.428717		4285.699387	-5903.683288	42.727871		5.493335	4.029302	3.500948
2019-01-05T06:34:00.000	-4963556.329512	-4140474.893065	-8964033.364260		4606.187617	-5650.663326	253.577238		5.186223	4.402050	3.524574
2019-01-05T06:35:00.000	-4678043.067205	-4471374.722951	-8942467.889141		4907.653429	-5375.769237	465.339772		4.859476	4.758203	3.531355
2019-01-05T06:36:00.000	-4375041.171437	-4785150.414606	-8908194.634855		5188.959384	-5080.038506	676.999921		4.514462	5.096380	3.521142
2019-01-05T06:37:00.000	-4055792.261573	-5080584.929260	-8861250.388225		5449.052261	-4764.589620	887.535529		4.152619	5.415262	3.493866
2019-01-05T06:38:00.000	-3721598.523730	-5356530.664190	-8801733.342590		5686.967021	-4430.617907	1095.922679		3.775447	5.713606	3.449536
2019-01-05T06:39:00.000	-3373817.309913	-5611913.930233	-8729803.057173		5901.830408	-4079.391056	1301.140573		3.384504	5.990245	3.388246
2019-01-05T06:40:00.000	-3013855.532785	-5845739.152493	-8645680.123348		6092.864159	-3712.244371	1502.176419		2.981397	6.244093	3.310170
2019-01-05T06:41:00.000	-2643163.879584	-6057092.777672	-8549645.537897		6259.387819	-3330.575744	1698.030305		2.567779	6.474151	3.215563
2019-01-05T06:42:00.000	-2263230.869331	-6245146.872534	-8442039.784759		6400.821151	-2935.840386	1887.720040		2.145337	6.679507	3.104761
2019-01-05T06:43:00.000	-1875576.778037	-6409162.399175	-8323261.628122		6516.686122	-2529.545328	2070.285930		1.715789	6.859346	2.978177
2019-01-05T06:44:00.000	-1481747.457118	-6548492.153927	-8193766.621104		6606.608477	-2113.243714	2244.795480		1.280875	7.012947	2.836304
2019-01-05T06:45:00.000	-1083308.070528	-6662583.358012	-8054065.335628		6670.318874	-1688.528899	2410.347981		0.842350	7.139691	2.679710
2019-01-05T06:46:00.000	-681836.776415	-6750979.889336	-7904721.320425		6707.653598	-1257.028394	2566.078981		0.401980	7.239059	2.509034
2019-01-05T06:47:00.000	-278918.379227	-6813324.146188	-7746348.795422		6718.554831	-820.397656	2711.164597		-0.038472	7.310638	2.324988
2019-01-05T06:48:00.000	123862.021778	-6849358.534952	-7579610.092053		6703.070500	-380.313769	2844.825672		-0.477247	7.354122	2.128351
2019-01-05T06:49:00.000	524925.361713	-6858926.575426	-7405212.850264		6661.353692	61.530980	2966.331722		-0.912599	7.369310	1.919966
2019-01-05T06:50:00.000	922704.891250	-6841973.618722	-7223906.984186		6593.661635	503.435588	3075.004698		-1.342803	7.356111	1.700737
2019-01-05T06:51:00.000	1315652.384377	-6798547.174258	-7036481.429599		6500.354270	943.696873	3170.222495		-1.766162	7.314544	1.471625
2019-01-05T06:52:00.000	1702244.247699	-6728796.843819	-6843760.687381		6381.892402	1380.616031	3251.422238		-2.181012	7.244737	1.233642
2019-01-05T06:53:00.000	2080987.506784	-6632973.862179	-6646601.178184		6238.835449	1812.505190	3318.103290		-2.585731	7.146926	0.987849
2019-01-05T06:54:00.000	2450425.645582	-6511430.245294	-6445887.424526		6071.838800	2237.693933	3369.829992		-2.978744	7.021456	0.735351
2019-01-05T06:55:00.000	2809144.275723	-6364617.548599	-6242528.077373		5881.650788	2654.535767	3406.234103		-3.358528	6.868780	0.477289
2019-01-05T06:56:00.000	3155776.613228	-6193085.239447	-6037451.805108		5669.109297	3061.414512	3427.016947		-3.723621	6.689455	0.214840
2019-01-05T06:57:00.000	3489008.741094	-5997478.689240	-5831603.063490		5435.138023	3456.750582	3431.951233		-4.072627	6.484143	-0.050793
2019-01-05T06:58:00.000	3807584.637149	-5778536.792298	-5625937.765883		5180.742391	3839.007146	3420.882553		-4.404218	6.253607	-0.318386
2019-01-05T06:59:00.000	4110310.947655	-5537089.219939	-5421418.873566		4907.005166	4206.696122	3393.730550		-4.717145	5.998709	-0.586696
2019-01-05T07:00:00.000	4396061.488258	-5274053.319744	-5219011.926408		4615.081758	4558.384004	3350.489736		-5.010236	5.720405	-0.854470
2019-01-05T07:01:00.000	4663781.455089	-4990430.671315	-5019680.534569		4306.195257	4892.697483	3291.229974		-5.282408	5.419744	-1.120451
2019-01-05T07:02:00.000	4912491.330093	-4687303.311252	-4824381.852159		3981.631209	5208.328849	3216.096594		-5.532663	5.097864	-1.383382
2019-01-05T07:03:00.000	5141290.466001	-4365829.641356	-4634062.053972		3642.732167	5504.041143	3125.310174		-5.760098	4.755985	-1.642012
2019-01-05T07:04:00.000	5349360.337761	-4027240.035354	-4449651.836477		3290.892026	5778.673052	3019.165955		-5.963906	4.395408	-1.895104
2019-01-05T07:05:00.000	5535967.448662	-3672832.160641	-4272061.964254		2927.550181	6031.143509	2898.032909		-6.143379	4.017505	-2.141438
2019-01-05T07:06:00.000	5700465.880898	-3303966.032680	-4102178.882906		2554.185521	6260.456002	2762.352453		-6.297908	3.623721	-2.379820
2019-01-05T07:07:00.000	5842299.481825	-2922058.820798	-3940860.419309		2172.310297	6465.702552	2612.636827		-6.426989	3.215563	-2.609086
2019-01-05T07:08:00.000	5961003.678717	-2528579.425111	-3788931.589689		1783.463875	6646.067356	2449.467124		-6.530223	2.794595	-2.828105
2019-01-05T07:09:00.000	6056206.916417	-2125042.845251	-3647180.535648		1389.206414	6800.830085	2273.490996		-6.607317	2.362434	-3.035789
2019-01-05T07:10:00.000	6127631.713845	-1713004.362440	-3516354.607706		991.112492	6929.368806	2085.420031		-6.658083	1.920742	-3.231096
2019-01-05T07:11:00.000	6175095.336964	-1294053.557206	-3397156.615371		590.764698	7031.162534	1886.026827		-6.682441	1.471221	-3.413036
2019-01-05T07:12:00.000	6198510.087357	-869808.185744	-3290241.261988		189.747231	7105.793393	1676.141762		-6.680419	1.015605	-3.580674
2019-01-05T07:13:00.000	6197883.207231	-441907.938504	-3196211.781902		-210.360480	7152.948376	1456.649484		-6.652147	0.555654	-3.733136
2019-01-05T07:14:00.000	6173316.403188	-12008.105122	-3115616.796540		-607.990099	7172.420710	1228.485125		-6.597864	0.093147	-3.869614
2019-01-05T07:15:00.000	6125004.992708	418226.829805	-3048947.405103		-1001.590633	7164.110794	992.630266		-6.517909	-0.370122	-3.989369
2019-01-05T07:16:00.000	6053236.678836	847129.635280	-2996634.524528		-1389.634571	7128.026734	750.108671		-6.412726	-0.832358	-4.091734
2019-01-05T07:17:00.000	5958389.960038	1273036.801734	-2959046.492261		-1770.623899	7064.284455	501.981795		-6.282854	-1.291764	-4.176120
2019-01-05T07:18:00.000	5840932.183716	1694295.002980	-2936486.944231		-2143.095962	6973.107393	249.344104		-6.128931	-1.746554	-4.242017
2019-01-05T07:19:00.000	5701417.253242	2109267.527094	-2929192.979197		-2505.629148	6854.825765	-6.681785		-5.951687	-2.194956	-4.288996
2019-01-05T07:20:00.000	5540482.999807	2516340.651111	-2937333.619332		-2856.848372	6709.875427	-264.950117		-5.751943	-2.635222	-4.316715
2019-01-05T07:21:00.000	5358848.231648	2913929.934626	-2961008.575596		-3195.430342	6538.796313	-524.297140		-5.530603	-3.065631	-4.324917
2019-01-05T07:22:00.000	5157309.474513	3300486.407623	-3000247.325063		-3520.108582	6342.230475	-783.546359		-5.288656	-3.484502	-4.313434
2019-01-05T07:23:00.000	4936737.418396	3674502.628279	-3055008.505962		-3829.678198	6120.919707	-1041.513870		-5.027166	-3.890193	-4.282187
2019-01-05T07:24:00.000	4698073.086709	4034518.586918	-3125179.634723		-4123.000361	5875.702794	-1297.013753		-4.747270	-4.281113	-4.231189
2019-01-05T07:25:00.000	4442323.745078	4379127.432892	-3210577.147899		-4399.006499	5607.512364	-1548.863505		-4.450171	-4.655726	-4.160541
2019-01-05T07:26:00.000	4170558.567958	4706981.001786	-3310946.770291		-4656.702176	5317.371380	-1795.889477		-4.137137	-5.012558	-4.070436
2019-01-05T07:27:00.000	3883904.082090	5016795.121133	-3425964.209147		-4895.170650	5006.389272	-2036.932301		-3.809489	-5.350201	-3.961157
2019-01-05T07:28:00.000	3583539.406672	5307354.673622	-3555236.172795		-5113.576089	4675.757718	-2270.852274		-3.468602	-5.667323	-3.833077
2019-01-05T07:29:00.000	3270691.310781	5577518.397723	-3698301.710570		-5311.166444	4326.746116	-2496.534679		-3.115893	-5.962667	-3.686656
2019-01-05T07:30:00.000	2946629.109216	5826223.406645	-3854633.869413		-5487.275963	3960.696728	-2712.895016		-2.752820	-6.235061	-3.522440
2019-01-05T07:31:00.000	2612659.418464	6052489.407609	-4023641.661049		-5641.327335	3579.019545	-2918.884121		-2.380872	-6.483420	-3.341060
2019-01-05T07:32:00.000	2270120.794881	6255422.604574	-4204672.332220		-5772.833474	3183.186878	-3113.493143		-2.001567	-6.706753	-3.143229
2019-01-05T07:33:00.000	1920378.277568	6434219.268762	-4397013.929011		-5881.398910	2774.727695	-3295.758365		-1.616440	-6.904163	-2.929738
2019-01-05T07:34:00.000	1564817.858580	6588168.962594	-4599898.144954		-5966.720818	2355.221735	-3464.765841		-1.227042	-7.074855	-2.701455
2019-01-05T07:35:00.000	1204840.903333	6716657.404001	-4812503.441250		-6028.589654	1926.293410	-3619.655828		-0.834931	-7.218135	-2.459318
2019-01-05T07:36:00.000	841858.544034	6819168.959444	-5033958.426175		-6066.889414	1489.605533	-3759.626986		-0.441665	-7.333418	-2.204334
2019-01-05T07:37:00.000	477286.068958	6895288.755405	-5263345.479498		-6081.597514	1046.852875	-3883.940342		-0.048800	-7.420224	-1.937574
2019-01-05T07:38:00.000	112537.330221	6944704.399597	-5499704.606577		-6072.784296	599.755600	-3991.922982		0.342123	-7.478186	-1.660170
2019-01-05T07:39:00.000	-250980.807517	6967207.304643	-5742037.505715		-6040.612159	150.052587	-4082.971462		0.729578	-7.507049	-1.373304
2019-01-05T07:40:00.000	-611873.955365	6962693.608508	-5989311.831296		-5985.334327	-300.505330	-4156.554921		1.112065	-7.506669	-1.078212
2019-01-05T07:41:00.000	-968765.603828	6931164.687537	-6240465.634302		-5907.293262	-750.162178	-4212.217880		1.488110	-7.477018	-0.776171
2019-01-05T07:42:00.000	-1320302.420630	6872727.259530	-6494411.960934		-5806.918726	-1197.163691	-4249.582709		1.856277	-7.418181	-0.468496
2019-01-05T07:43:00.000	-1665159.422135	6787593.075867	-6750043.589248		-5684.725503	-1639.764155	-4268.351759		2.215170	-7.330359	-0.156538
2019-01-05T07:44:00.000	-2002044.998486	6676078.203317	-7006237.883059		-5541.310809	-2076.233238	-4268.309137		2.563439	-7.213864	0.158328
2019-01-05T07:45:00.000	-2329705.773313	6538601.897730	-7261861.741720		-5377.351368	-2504.862761	-4249.322126		2.899783	-7.069121	0.474707
2019-01-05T07:46:00.000	-2646931.279671	6375685.073428	-7515776.623913		-5193.600210	-2923.973395	-4211.342232		3.222960	-6.896666	0.791188
2019-01-05T07:47:00.000	-2952558.434766	6187948.373684	-7766843.623117		-4990.883172	-3331.921260	-4154.405857		3.531787	-6.697145	1.106353
2019-01-05T07:48:00.000	-3245475.796992	5976109.849217	-8013928.572158		-4770.095141	-3727.104386	-4078.634593		3.825146	-6.471309	1.418781
2019-01-05T07:49:00.000	-3524627.589765	5740982.253195	-8255907.153996		-4532.196044	-4107.969033	-3984.235139		4.101987	-6.220013	1.727058
2019-01-05T07:50:00.000	-3789017.477779	5483469.962731	-8491669.995787		-4278.206604	-4473.015817	-3871.498827		4.361334	-5.944214	2.029777
2019-01-05T07:51:00.000	-4037712.082348	5204565.538305	-8720127.723265		-4009.203894	-4820.805646	-3740.800770		4.602286	-5.644965	2.325553
2019-01-05T07:52:00.000	-4269844.223720	4905345.934026	-8940215.952559		-3726.316683	-5149.965421	-3592.598631		4.824021	-5.323411	2.613022
2019-01-05T07:53:00.000	-4484615.879402	4586968.372954	-9150900.196755		-3430.720627	-5459.193496	-3427.431014		5.025798	-4.980788	2.890850
2019-01-05T07:54:00.000	-4681300.848807	4250665.903099	-9351180.664813		-3123.633294	-5747.264861	-3245.915483		5.206961	-4.618414	3.157739
2019-01-05T07:55:00.000	-4859247.115773	3897742.650941	-9540096.930840		-2806.309071	-6013.036034	-3048.746225		5.366940	-4.237687	3.412435
2019-01-05T07:56:00.000	-5017878.901792	3529568.790548	-9716732.452192		-2480.033951	-6255.449647	-2836.691351		5.505251	-3.840079	3.653729
2019-01-05T07:57:00.000	-5156698.404113	3147575.247473	-9880218.915503		-2146.120243	-6473.538699	-2610.589858		5.621501	-3.427130	3.880468
2019-01-05T07:58:00.000	-5275287.214165	2753248.157747	-10029740.390394		-1805.901214	-6666.430463	-2371.348259		5.715385	-3.000442	4.091555
2019-01-05T07:59:00.000	-5373307.413113	2348123.103200	-10164537.271398		-1460.725687	-6833.350033	-2119.936899		5.786689	-2.561671	4.285960
2019-01-05T08:00:00.000	-5450502.342641	1933779.145318	-10283909.989516		-1111.952618	-6973.623489	-1857.385959		5.835290	-2.112526	4.462720
2019-01-05T08:01:00.000	-5506697.050427	1511832.680641	-10387222.475744		-760.945682	-7086.680680	-1584.781188		5.861154	-1.654757	4.620946
2019-01-05T08:02:00.000	-5541798.411040	1083931.141464	-10473905.359971		-409.067871	-7172.057593	-1303.259356		5.864336	-1.190151	4.759827
2019-01-05T08:03:00.000	-5555794.924325	651746.566265	-10543458.889732		-57.676149	-7229.398327	-1014.003464		5.844982	-0.720523	4.878634
2019-01-05T08:04:00.000	-5548756.194617	216969.064813	-10595455.554514		291.883840	-7258.456629	-718.237720		5.803324	-0.247711	4.976722
2019-01-05T08:05:00.000	-5520832.095351	-218699.796578	-10629542.402518		638.282961	-7259.097018	-417.222319		5.739680	0.226431	5.053537
2019-01-05T08:06:00.000	-5472251.624912	-653553.663848	-10645443.038149		980.213689	-7231.295461	-112.248024		5.654451	0.700044	5.108616
2019-01-05T08:07:00.000	-5403321.460712	-1085888.091959	-10642959.289826		1316.395065	-7175.139629	195.369402		5.548122	1.171264	5.141588
2019-01-05T08:08:00.000	-5314424.219670	-1514007.243381	-10621972.539164		1645.577520	-7090.828700	504.294911		5.421254	1.638239	5.152181
2019-01-05T08:09:00.000	-5206016.434376	-1936230.561972	-10582444.704017		1966.547528	-6978.672735	813.179988		5.274486	2.099127	5.140220
2019-01-05T08:10:00.000	-5078626.255261	-2350899.395967	-10524418.869409		2278.132085	-6839.091605	1120.668567		5.108530	2.552110	5.105627
2019-01-05T08:11:00.000	-4932850.890151	-2756383.543925	-10448019.561890		2579.202977	-6672.613495	1425.402995		4.924167	2.995397	5.048427
2019-01-05T08:12:00.000	-4769353.793499	-3151087.697720	-10353452.664445		2868.680855	-6479.872975	1726.030046		4.722243	3.427234	4.968743
2019-01-05T08:13:00.000	-4588861.618534	-3533457.757015	-10241004.970648		3145.539064	-6261.608641	2021.206929		4.503668	3.845910	4.866800
2019-01-05T08:14:00.000	-4392160.946353	-3901986.990075	-10111043.378373		3408.807240	-6018.660354	2309.607287		4.269408	4.249760	4.742921
2019-01-05T08:15:00.000	-4180094.806822	-4255222.016354	-9964013.724951		3657.574657	-5751.966065	2589.927149		4.020483	4.637180	4.597529
2019-01-05T08:16:00.000	-3953559.006802	-4591768.586895	-9800439.267294		3890.993299	-5462.558250	2860.890806		3.757964	5.006626	4.431142
