2019-01-05T16:20:00.000	-1765041.721380	-3546662.149146	-5744795.358427		7312.113305	-1003.823803	-1625.968892		2.070338	4.160123	6.738464
2019-01-05T16:21:00.000	-1322898.307013	-3599363.563454	-5830159.801830		7420.814234	-752.270990	-1218.509886		1.551748	4.222020	6.838724
2019-01-05T16:22:00.000	-875170.572784	-3636871.051134	-5890913.499833		7498.191596	-497.537788	-805.899365		1.026587	4.266098	6.910120
2019-01-05T16:23:00.000	-423748.432463	-3659025.987434	-5926799.516000		7543.917563	-240.699357	-389.878847		0.497072	4.292170	6.952350
2019-01-05T16:24:00.000	29462.532086	-3665734.548991	-5937665.877575		7557.797880	17.160176	27.795627		-0.034561	4.300123	6.965233
2019-01-05T16:25:00.000	482549.113556	-3656968.114895	-5923466.225117		7539.772712	274.952287	445.360894		-0.566070	4.289923	6.948711
2019-01-05T16:26:00.000	933598.555298	-3632763.392586	-5884260.016427		7489.916915	531.588655	861.054115		-1.095209	4.261612	6.902853
2019-01-05T16:27:00.000	1380706.626768	-3593222.267955	-5820212.283743		7408.439741	785.985752	1273.120221		-1.619744	4.215307	6.827849
2019-01-05T16:28:00.000	1821985.664226	-3538511.380206	-5731592.945115		7295.683973	1037.069421	1679.819319		-2.137461	4.151203	6.724015
2019-01-05T16:29:00.000	2255572.542714	-3468861.423185	-5618775.672710		7152.124503	1283.779416	2079.434049		-2.646173	4.069569	6.591786
2019-01-05T16:30:00.000	2679636.545591	-3384566.176044	-5482236.322711		6978.366339	1525.073882	2470.276838		-3.143730	3.970748	6.431720
2019-01-05T16:31:00.000	3092387.098348	-3285981.267260	-5322550.933300		6775.142075	1759.933756	2850.697035		-3.628030	3.855158	6.244489
2019-01-05T16:32:00.000	3492081.333952	-3173522.677149	-5140393.299075		6543.308810	1987.367082	3219.087894		-4.097027	3.723284	6.030882
2019-01-05T16:33:00.000	3877031.457685	-3047664.985137	-4936532.132014		6283.844545	2206.413202	3573.893364		-4.548739	3.575682	5.791802
2019-01-05T16:34:00.000	4245611.880247	-2908939.369131	-4711827.820915		5997.844065	2416.146822	3913.614680		-4.981256	3.412976	5.528254
2019-01-05T16:35:00.000	4596266.088894	-2757931.365385	-4467228.802873		5686.514327	2615.681932	4236.816699		-5.392750	3.235852	5.241352
2019-01-05T16:36:00.000	4927513.227441	-2595278.398282	-4203767.562091		5351.169373	2804.175548	4542.133983		-5.781481	3.045056	4.932306
2019-01-05T16:37:00.000	5237954.357213	-2421667.090431	-3922556.272837		4993.224784	2980.831291	4828.276572		-6.145806	2.841395	4.602421
2019-01-05T16:38:00.000	5526278.372344	-2237830.364422	-3624782.104937		4614.191709	3144.902753	5094.035457		-6.484183	2.625728	4.253088
2019-01-05T16:39:00.000	5791267.544291	-2044544.348459	-3311702.211600		4215.670481	3295.696664	5338.287692		-6.795182	2.398965	3.885785
2019-01-05T16:40:00.000	6031802.671990	-1842625.098948	-2984638.420750		3799.343860	3432.575824	5560.001160		-7.077487	2.162066	3.502061
2019-01-05T16:41:00.000	6246867.815768	-1632925.153892	-2644971.652290		3366.969918	3554.961809	5758.238942		-7.329904	1.916030	3.103537
2019-01-05T16:42:00.000	6435554.594852	-1416329.931661	-2294136.084929		2920.374617	3662.337419	5932.163290		-7.551365	1.661896	2.691898
2019-01-05T16:43:00.000	6597066.030192	-1193753.990383	-1933613.097236		2461.444077	3754.248871	6081.039180		-7.740933	1.400739	2.268883
2019-01-05T16:44:00.000	6730719.916254	-966137.163804	-1564925.008592		1992.116612	3830.307725	6204.237425		-7.897807	1.133662	1.836278
2019-01-05T16:45:00.000	6835951.707400	-734440.589961	-1189628.646547		1514.374523	3890.192530	6301.237346		-8.021322	0.861794	1.395913
2019-01-05T16:46:00.000	6912316.906580	-499642.649523	-809308.767835		1030.235716	3933.650185	6371.628979		-8.110956	0.586284	0.949648
2019-01-05T16:47:00.000	6959492.946156	-262734.831005	-425571.360953		541.745165	3960.497018	6415.114812		-8.166329	0.308295	0.499369
2019-01-05T16:48:00.000	6977280.552839	-24717.540377	-40036.858674		50.966259	3970.619558	6431.511051		-8.187207	0.029004	0.046980
2019-01-05T16:49:00.000	6965604.590931	213404.127133	345666.710690		-440.027932	3963.975021	6420.748396		-8.173502	-0.250410	-0.405608
2019-01-05T16:50:00.000	6924514.380263	450624.635143	729910.604252		-929.163424	3940.591492	6382.872335		-8.125272	-0.528766	-0.856482
2019-01-05T16:51:00.000	6854183.487501	685942.256080	1111072.248544		-1414.374100	3900.567802	6318.042955		-8.042721	-0.804887	-1.303736
2019-01-05T16:52:00.000	6754908.991679	918363.304996	1487542.097339		-1893.610450	3844.073112	6226.534258		-7.926198	-1.077606	-1.745479
2019-01-05T16:53:00.000	6627110.227110	1146906.339266	1857730.434221		-2364.848247	3771.346195	6108.733001		-7.776197	-1.345771	-2.179846
2019-01-05T16:54:00.000	6471327.009022	1370606.306361	2220074.091046		-2826.097104	3682.694421	5965.137057		-7.593351	-1.608247	-2.604999
2019-01-05T16:55:00.000	6288217.349485	1588518.622113	2573043.053815		-3275.408902	3578.492456	5796.353300		-7.378435	-1.863928	-3.019144
2019-01-05T16:56:00.000	6078554.673359	1799723.162179	2915146.927944		-3710.886024	3459.180674	5603.095036		-7.132358	-2.111731	-3.420529
2019-01-05T16:57:00.000	5843224.546109	2003328.149787	3244941.235544		-4130.689383	3325.263288	5386.178975		-6.856161	-2.350610	-3.807459
2019-01-05T16:58:00.000	5583220.927446	2198473.923301	3561033.518021		-4533.046199	3177.306209	5146.521771		-6.551012	-2.579556	-4.178300
2019-01-05T16:59:00.000	5299641.966718	2384336.567639	3862089.218169		-4916.257489	3015.934657	4885.136134		-6.218202	-2.797601	-4.531485
2019-01-05T17:00:00.000	4993685.357964	2560131.394190	4146837.316842		-5278.705247	2841.830500	4603.126540		-5.859138	-3.003826	-4.865523
2019-01-05T17:01:00.000	4666643.274376	2725116.254497	4414075.700381		-5618.859283	2655.729374	4301.684552		-5.475339	-3.197360	-5.179004
2019-01-05T17:02:00.000	4319896.903740	2878594.673703	4662676.236096		-5935.283679	2458.417559	3982.083769		-5.068429	-3.377384	-5.470603
2019-01-05T17:03:00.000	3954910.608049	3019918.790532	4891589.534361		-6226.642853	2250.728654	3645.674434		-4.640127	-3.543141	-5.739092
2019-01-05T17:04:00.000	3573225.732142	3148492.091380	5099849.377241		-6491.707195	2033.540046	3293.877715		-4.192243	-3.693930	-5.983336
2019-01-05T17:05:00.000	3176454.087649	3263771.927007	5286576.794960		-6729.358249	1807.769193	2928.179690		-3.726672	-3.829115	-6.202306
2019-01-05T17:06:00.000	2766271.139903	3365271.801220	5450983.773054		-6938.593425	1574.369745	2550.125054		-3.245381	-3.948127	-6.395078
2019-01-05T17:07:00.000	2344408.926744	3452563.421927	5592376.574616		-7118.530224	1334.327505	2161.310589		-2.750404	-4.050464	-6.560841
2019-01-05T17:08:00.000	1912648.739229	3525278.505940	5710158.663679		-7268.409947	1088.656261	1763.378402		-2.243832	-4.135695	-6.698895
2019-01-05T17:09:00.000	1472813.595281	3583110.329979	5803833.217481		-7387.600884	838.393498	1358.008988		-1.727804	-4.203461	-6.808661
2019-01-05T17:10:00.000	1026760.538166	3625815.021374	5873005.217122		-7475.600963	584.596013	946.914119		-1.204502	-4.253477	-6.889677
2019-01-05T17:11:00.000	576372.792394	3653212.583096	5917383.107882		-7532.039852	328.335448	531.829613		-0.676135	-4.285535	-6.941603
2019-01-05T17:12:00.000	123551.810239	3665187.648870	5936780.022327		-7556.680502	70.693761	114.507999		-0.144934	-4.299499	-6.964222
2019-01-05T17:13:00.000	-329790.757486	3661689.965245	5931114.561167		-7549.420126	-187.241344	-303.288884		0.386858	-4.295312	-6.957440
2019-01-05T17:14:00.000	-781741.132469	3642734.598691	5900411.128695		-7510.290616	-444.381007	-719.797330		0.916997	-4.272994	-6.921289
2019-01-05T17:15:00.000	-1230391.487665	3608401.866919	5844799.821548		-7439.458382	-699.639811	-1133.259208		1.443244	-4.232639	-6.855924
2019-01-05T17:16:00.000	-1673847.999694	3558836.994805	5764515.871375		-7337.223635	-951.940362	-1541.929381		1.963379	-4.174420	-6.761622
2019-01-05T17:17:00.000	-2110238.840890	3494249.496452	5659898.643923		-7204.019095	-1200.217833	-1944.083070		2.475207	-4.098584	-6.638784
2019-01-05T17:18:00.000	-2537722.077323	3414912.286086	5531390.198885		-7040.408145	-1443.424457	-2338.023125		2.976569	-4.005452	-6.487931
2019-01-05T17:19:00.000	-2954493.439514	3321160.521615	5379533.416725		-6847.082438	-1680.533941	-2722.087184		3.465351	-3.895418	-6.309701
2019-01-05T17:20:00.000	-3358793.933120	3213390.185802	5204969.700500		-6624.858959	-1910.545794	-3094.654678		3.939490	-3.768947	-6.104847
2019-01-05T17:21:00.000	-3748917.257570	3092056.411115	5008436.262487		-6374.676562	-2132.489544	-3454.153657		4.396987	-3.626576	-5.874237
2019-01-05T17:22:00.000	-4123217.001447	2957671.555378	4790763.007178		-6097.591993	-2345.428821	-3799.067415		4.835913	-3.468904	-5.618845
2019-01-05T17:23:00.000	-4480113.584371	2810803.036401	4552869.023868		-5794.775423	-2548.465305	-4127.940874		5.254419	-3.296599	-5.339749
2019-01-05T17:24:00.000	-4818100.916231	2652070.934777	4295758.703714		-5467.505493	-2740.742506	-4439.386715		5.650739	-3.110387	-5.038128
2019-01-05T17:25:00.000	-5135752.745789	2482145.374978	4020517.497713		-5117.163919	-2921.449371	-4732.091211		6.023203	-2.911057	-4.715257
2019-01-05T17:26:00.000	-5431728.672028	2301743.695853	3728307.333533		-4745.229654	-3089.823693	-5004.819760		6.370243	-2.699447	-4.372498
2019-01-05T17:27:00.000	-5704779.793024	2111627.422454	3420361.710562		-4353.272641	-3245.155321	-5256.422078		6.690394	-2.476453	-4.011297
2019-01-05T17:28:00.000	-5953753.968655	1912599.051997	3097980.493882		-3942.947195	-3386.789146	-5485.837034		6.982309	-2.243015	-3.633179
2019-01-05T17:29:00.000	-6177600.675092	1705498.667496	2762524.429116		-3515.985021	-3514.127856	-5692.097118		7.244757	-2.000117	-3.239740
2019-01-05T17:30:00.000	-6375375.430745	1491200.393353	2415409.401282		-3074.187912	-3626.634449	-5874.332505		7.476633	-1.748784	-2.832638
2019-01-05T17:31:00.000	-6546243.775113	1270608.707818	2058100.461812		-2619.420156	-3723.834486	-6031.774714		7.676960	-1.490078	-2.413591
2019-01-05T17:32:00.000	-6689484.783895	1044654.627866	1692105.648905		-2153.600676	-3805.318092	-6163.759837		7.844894	-1.225088	-1.984367
2019-01-05T17:33:00.000	-6804494.105639	814291.782523	1318969.627194		-1678.694945	-3870.741671	-6269.731328		7.979729	-0.954932	-1.546775
2019-01-05T17:34:00.000	-6890786.507238	580492.391156	940267.173495		-1196.706707	-3919.829357	-6349.242344		8.080895	-0.680749	-1.102661
2019-01-05T17:35:00.000	-6947997.917609	344243.163661	557596.536013		-709.669535	-3952.374169	-6401.957623		8.147967	-0.403696	-0.653897
2019-01-05T17:36:00.000	-6975886.961018	106541.139745	172572.694931		-219.638264	-3968.238882	-6427.654891		8.180663	-0.124941	-0.202377
2019-01-05T17:37:00.000	-6974335.973634	-131610.515181	-213179.447305		271.319659	-3967.356601	-6426.225795		8.178845	0.154340	0.249997
2019-01-05T17:38:00.000	-6943351.499061	-369206.739849	-598031.917389		761.132886	-3949.731048	-6397.676361		8.142520	0.432971	0.701316
2019-01-05T17:39:00.000	-6883064.260787	-605244.814947	-980360.535457		1247.734890	-3915.436540	-6342.126967		8.071842	0.709777	1.149679
2019-01-05T17:40:00.000	-6793728.611641	-838728.591094	-1358551.763454		1729.072666	-3864.617680	-6259.811838		7.967107	0.983590	1.593194
2019-01-05T17:41:00.000	-6675721.462587	-1068672.689207	-1731009.508790		2203.115382	-3797.488749	-6151.078062		7.828758	1.253255	2.029991
2019-01-05T17:42:00.000	-6529540.695321	-1294106.655621	-2096161.854692		2667.862929	-3714.332806	-6016.384128		7.657377	1.517636	2.458228
2019-01-05T17:43:00.000	-6355803.065301	-1514079.054491	-2452467.688986		3121.354348	-3615.500497	-5856.298007		7.453686	1.775617	2.876100
2019-01-05T17:44:00.000	-6155241.604005	-1727661.480278	-2798423.203412		3561.676093	-3501.408584	-5671.494757		7.218542	2.026110	3.281843
2019-01-05T17:45:00.000	-5928702.531255	-1933952.473448	-3132568.236182		3986.970092	-3372.538192	-5462.753692		6.952937	2.268059	3.673746
2019-01-05T17:46:00.000	-5677141.690550	-2132081.322913	-3453492.431076		4395.441577	-3229.432784	-5230.955102		6.657989	2.500444	4.050157
2019-01-05T17:47:00.000	-5401620.522318	-2321211.739214	-3759841.187177		4785.366655	-3072.695881	-4977.076556		6.334940	2.722283	4.409486
2019-01-05T17:48:00.000	-5103301.591935	-2500545.382983	-4050321.374185		5155.099573	-2902.988522	-4702.188787		5.985153	2.932640	4.750218
2019-01-05T17:49:00.000	-4783443.691262	-2669325.233823	-4323706.789239		5503.079663	-2721.026485	-4407.451194		5.610101	3.130628	5.070914
2019-01-05T17:50:00.000	-4443396.534201	-2826838.785403	-4578843.332262		5827.837925	-2527.577275	-4094.106961		5.211364	3.315411	5.370221
2019-01-05T17:51:00.000	-4084595.068512	-2972421.053293	-4814653.877974		6128.003231	-2323.456893	-3763.477831		4.790624	3.486209	5.646874
2019-01-05T17:52:00.000	-3708553.427737	-3105457.382846	-5030142.824025		6402.308111	-2109.526408	-3416.958540		4.349653	3.642299	5.899706
2019-01-05T17:53:00.000	-3316858.548607	-3225386.045253	-5224400.296028		6649.594118	-1886.688328	-3056.010946		3.890311	3.783024	6.127648
2019-01-05T17:54:00.000	-2911163.480708	-3331700.610805	-5396605.991701		6868.816715	-1655.882801	-2682.157879		3.414535	3.907787	6.329737
2019-01-05T17:55:00.000	-2493180.416506	-3423952.089289	-5546032.647841		7059.049704	-1418.083656	-2296.976725		2.924331	4.016062	6.505118
2019-01-05T17:56:00.000	-2064673.471020	-3501750.828469	-5672049.115420		7219.489144	-1174.294302	-1902.092777		2.421766	4.107391	6.653049
2019-01-05T17:57:00.000	-1627451.241473	-3564768.162559	-5774123.029753		7349.456759	-925.543498	-1499.172396		1.908960	4.181386	6.772905
2019-01-05T17:58:00.000	-1183359.178232	-3612737.803686	-5851823.064351		7448.402823	-672.881018	-1089.915979		1.388078	4.237734	6.864176
2019-01-05T17:59:00.000	-734271.799142	-3645456.970397	-5904820.758844		7515.908490	-417.373224	-676.050794		0.861316	4.276196	6.926476
2019-01-05T18:00:00.000	-282084.780020	-3662787.248365	-5932891.913141		7551.687591	-160.098570	-259.323693		0.330898	4.296608	6.959539
2019-01-05T18:01:00.000	171293.045339	-3664655.179598	-5935917.541811		7555.587855	97.856947	158.506256		-0.200938	4.298883	6.963224
2019-01-05T18:02:00.000	623947.741942	-3651052.577566	-5913884.384513		7527.591576	355.404375	575.675190		-0.731946	4.283010	6.937513
2019-01-05T18:03:00.000	1073968.353154	-3622036.566840	-5866884.970209		7467.815707	611.456397	990.421902		-1.259885	4.249053	6.882511
2019-01-05T18:04:00.000	1519454.968944	-3577729.346979	-5795117.234717		7376.511388	864.931926	1400.995275		-1.782525	4.197157	6.798450
2019-01-05T18:05:00.000	1958526.748724	-3518317.681599	-5698883.693106		7254.062907	1114.760672	1805.661680		-2.297658	4.127537	6.685681
2019-01-05T18:06:00.000	2389329.864893	-3444052.114669	-5578590.170281		7100.986096	1359.887662	2202.712297		-2.803109	4.040486	6.544679
2019-01-05T18:07:00.000	2810045.333470	-3355245.917283	-5434744.094989		6917.926171	1599.277702	2590.470344		-3.296743	3.936372	6.376038
2019-01-05T18:08:00.000	3218896.698704	-3252273.769277	-5267952.364331		6705.655027	1831.919749	2967.298161		-3.776474	3.815632	6.180466
2019-01-05T18:09:00.000	3614157.539104	-3135570.181171	-5078918.787670		6465.067993	2056.831193	3331.604138		-4.240274	3.678776	5.958790
2019-01-05T18:10:00.000	3994158.763101	-3005627.663067	-4868441.120648		6197.180068	2273.062008	3681.849448		-4.686183	3.526380	5.711942
2019-01-05T18:11:00.000	4357295.663412	-2862994.648139	-4637407.701715		5903.121641	2479.698775	4016.554555		-5.112316	3.359087	5.440965
2019-01-05T18:12:00.000	4702034.700187	-2708273.179477	-4386793.705332		5584.133737	2675.868545	4334.305483		-5.516872	3.177603	5.147002
2019-01-05T18:13:00.000	5026919.984155	-2542116.369984	-4117657.027576		5241.562774	2860.742541	4633.759795		-5.898141	2.982693	4.831293
2019-01-05T18:14:00.000	5330579.432243	-2365225.646044	-3831133.821500		4876.854891	3033.539661	4913.652282		-6.254510	2.775182	4.495170
2019-01-05T18:15:00.000	5611730.569521	-2178347.786569	-3528433.701061		4491.549836	3193.529789	5172.800322		-6.584471	2.555944	4.140054
2019-01-05T18:16:00.000	5869185.952819	-1982271.769941	-3210834.633866		4087.274470	3340.036888	5410.108887		-6.886630	2.325906	3.767444
2019-01-05T18:17:00.000	6101858.192953	-1777825.442144	-2879677.544303		3665.735891	3472.441867	5624.575186		-7.159709	2.086039	3.378914
2019-01-05T18:18:00.000	6308764.554206	-1565872.020196	-2536360.649880		3228.714220	3590.185199	5815.292914		-7.402551	1.837356	2.976104
2019-01-05T18:19:00.000	6489031.111487	-1347306.445652	-2182333.554726		2778.055079	3692.769299	5981.456095		-7.614131	1.580909	2.560717
2019-01-05T18:20:00.000	6641896.447481	-1123051.603627	-1819091.125256		2315.661783	3779.760631	6122.362496		-7.793552	1.317780	2.134508
2019-01-05T18:21:00.000	6766714.874045	-894054.423346	-1448167.173932		1843.487296	3850.791543	6237.416606		-7.940056	1.049082	1.699278
2019-01-05T18:22:00.000	6862959.164139	-661281.876728	-1071127.977880		1363.525965	3905.561833	6326.132163		-8.053022	0.775951	1.256866
2019-01-05T18:23:00.000	6930222.782645	-425716.891991	-689565.659842		877.805087	3943.840016	6388.134213		-8.131973	0.499539	0.809141
2019-01-05T18:24:00.000	6968221.606578	-188354.199570	-305091.459499		388.376331	3965.464308	6423.160705		-8.176574	0.221017	0.357997
2019-01-05T18:25:00.000	6976795.127354	49803.872011	80671.076276		-102.692945	3970.343313	6431.063596		-8.186637	-0.058440	-0.094660
2019-01-05T18:26:00.000	6955907.130000	287751.632504	466092.955369		-593.328441	3958.456409	6411.809483		-8.162120	-0.337650	-0.546917
2019-01-05T18:27:00.000	6905645.846399	524484.280559	849546.625479		-1081.457692	3929.853837	6365.479747		-8.103125	-0.615433	-0.996863
2019-01-05T18:28:00.000	6826223.581926	759002.150568	1229412.853060		-1565.018839	3884.656487	6292.270201		-8.009903	-0.890615	-1.442595
2019-01-05T18:29:00.000	6717975.817070	990314.937738	1604087.566972		-2041.969352	3823.055386	6192.490267		-7.882849	-1.162032	-1.882231
2019-01-05T18:30:00.000	6581359.787854	1217445.883448	1971988.637839		-2510.294674	3745.310887	6066.561656		-7.722499	-1.428538	-2.313911
2019-01-05T18:31:00.000	6416952.551116	1439435.903163	2331562.564322		-2968.016745	3651.751565	5915.016587		-7.529532	-1.689007	-2.735812
2019-01-05T18:32:00.000	6225448.542899	1655347.639385	2681291.038001		-3413.202364	3542.772823	5738.495524		-7.304764	-1.942338	-3.146151
2019-01-05T18:33:00.000	6007656.640331	1864269.422470	3019697.359007		-3843.971373	3418.835217	5537.744465		-7.049147	-2.187460	-3.543194
2019-01-05T18:34:00.000	5764496.739526	2065319.122537	3345352.675241		-4258.504603	3280.462501	5313.611773		-6.763762	-2.423339	-3.925264
2019-01-05T18:35:00.000	5496995.864073	2257647.876122	3656882.018727		-4655.051565	3128.239411	5067.044588		-6.449817	-2.648977	-4.290747
2019-01-05T18:36:00.000	5206283.820678	2440443.671842	3952970.113569		-5031.937851	2962.809180	4799.084804		-6.108638	-2.863422	-4.638099
2019-01-05T18:37:00.000	4893588.420444	2612934.779851	4232366.930912		-5387.572208	2784.870817	4510.864659		-5.741669	-3.065768	-4.965855
2019-01-05T18:38:00.000	4560230.286124	2774393.010623	4493892.967426		-5720.453255	2595.176145	4203.601935		-5.350461	-3.255161	-5.272629
2019-01-05T18:39:00.000	4207617.267421	2924136.789264	4736444.225007		-6029.175830	2394.526614	3878.594803		-4.936670	-3.430801	-5.557127
2019-01-05T18:40:00.000	3837238.488084	3061534.032379	4958996.870654		-6312.436915	2183.769908	3537.216319		-4.502044	-3.591948	-5.818148
2019-01-05T18:41:00.000	3450658.050083	3186004.815362	5160611.556876		-6569.041133	1963.796355	3180.908616		-4.048421	-3.737921	-6.054592
2019-01-05T18:42:00.000	3049508.421611	3297023.818855	5340437.384413		-6797.905787	1735.535160	2811.176795		-3.577718	-3.868106	-6.265462
2019-01-05T18:43:00.000	2635483.536965	3394122.544091	5497715.490585		-6998.065422	1499.950470	2429.582558		-3.091924	-3.981952	-6.449867
2019-01-05T18:44:00.000	2210331.637597	3476891.287797	5631782.248192		-7168.675890	1258.037296	2037.737601		-2.593093	-4.078981	-6.607032
2019-01-05T18:45:00.000	1775847.884677	3544980.868368	5742072.061535		-7309.017897	1010.817305	1637.296792		-2.083331	-4.158784	-6.736295
2019-01-05T18:46:00.000	1333866.774488	3598104.096095	5828119.747848		-7418.500025	759.334498	1229.951181		-1.564792	-4.221025	-6.837112
2019-01-05T18:47:00.000	886254.388761	3636036.981287	5889562.494189		-7496.661211	504.650798	817.420843		-1.039667	-4.265443	-6.909059
2019-01-05T18:48:00.000	434900.512781	3658619.675280	5926141.381654		-7543.172674	247.841564	401.447617		-0.510173	-4.291852	-6.951835
2019-01-05T18:49:00.000	-18289.345428	3665757.140412	5937702.470599		-7557.839285	-10.008956	-16.212258		0.021454	-4.300141	-6.965261
2019-01-05T18:50:00.000	-471402.001055	3657419.546247	5924197.442420		-7540.600368	-267.812202	-433.795561		0.552970	-4.290277	-6.949284
2019-01-05T18:51:00.000	-922524.669636	3633642.390426	5885683.795320		-7491.529934	-524.479898	-849.539527		1.082132	-4.262303	-6.903972
2019-01-05T18:52:00.000	-1369753.041229	3594526.343756	5822324.593372		-7410.836354	-778.928646	-1261.689295		1.606705	-4.216338	-6.829520
2019-01-05T18:53:00.000	-1811199.317570	3540236.820245	5734387.770082		-7298.861449	-1030.084495	-1668.505309		2.124476	-4.152578	-6.726243
2019-01-05T18:54:00.000	-2245000.178325	3471003.274000	5622244.989522		-7156.079038	-1276.887477	-2068.270656		2.633260	-4.071294	-6.594580
2019-01-05T18:55:00.000	-2669324.642835	3387118.226037	5486370.069974		-6983.092910	-1518.296069	-2459.298305		3.130912	-3.972829	-6.435089
2019-01-05T18:56:00.000	-3082381.794262	3288936.025174	5327336.976863		-6780.634263	-1753.291591	-2839.938222		3.615332	-3.857600	-6.248445
2019-01-05T18:57:00.000	-3482428.333607	3176871.348328	5145817.393571		-6549.558600	-1980.882494	-3208.584320		4.084477	-3.726095	-6.035436
2019-01-05T18:58:00.000	-3867775.931822	3051397.446594	4942577.880482		-6290.842102	-2200.108540	-3563.681229		4.536369	-3.578870	-5.796964
2019-01-05T18:59:00.000	-4236798.349097	2913044.144585	4718476.634358		-6005.577499	-2410.044844	-3903.730846		4.969103	-3.416546	-5.534037
2019-01-05T19:00:00.000	-4587938.291412	2762395.601503	4474459.861781		-5694.969444	-2609.805773	-4227.298644		5.380854	-3.239810	-5.247764
2019-01-05T19:01:00.000	-4919713.975545	2600087.843453	4211557.782060		-5360.329424	-2798.548672	-4533.019708		5.769887	-3.049408	-4.939355
2019-01-05T19:02:00.000	-5230725.374985	2426806.077434	3930880.276489		-5003.070217	-2975.477407	-4819.604484		6.134562	-2.846143	-4.610112
2019-01-05T19:03:00.000	-5519660.120530	2243281.798363	3633612.202387		-4624.699926	-3139.845722	-5085.844203		6.473343	-2.630874	-4.261425
2019-01-05T19:04:00.000	-5785299.030841	2050289.701354	3321008.391681		-4226.815616	-3290.960373	-5330.615965		6.784801	-2.404510	-3.894765
2019-01-05T19:05:00.000	-6026521.249748	1848644.412280	2994388.355149		-3811.096577	-3428.184045	-5552.887464		7.067625	-2.168005	-3.511680
2019-01-05T19:06:00.000	-6242308.968797	1639197.050404	2655130.714657		-3379.297235	-3550.938032	-5751.721327		7.320623	-1.922357	-3.113785
2019-01-05T19:07:00.000	-6431751.715243	1422831.637565	2304667.386849		-2933.239762	-3658.704672	-5926.279057		7.542729	-1.668602	-2.702760
2019-01-05T19:08:00.000	-6594050.187542	1200461.369037	1944477.542773		-2474.806392	-3751.029521	-6075.824557		7.733008	-1.407811	-2.280338
2019-01-05T19:09:00.000	-6728519.622289	973024.761760	1576081.368884		-2005.931488	-3827.523262	-6199.727222		7.890658	-1.141084	-1.848299
2019-01-05T19:10:00.000	-6834592.678498	741481.696144	1201033.655657		-1528.593392	-3887.863346	-6297.464593		8.015015	-0.869545	-1.408468
2019-01-05T19:11:00.000	-6911821.827177	506809.368099	820917.240783		-1044.806093	-3931.795342	-6368.624550		8.105556	-0.594340	-0.962697
2019-01-05T19:12:00.000	-6959881.236183	269998.168300	437336.334504		-556.610739	-3959.134009	-6412.907044		8.161899	-0.316629	-0.512867
2019-01-05T19:13:00.000	-6978568.142490	32047.506010	51909.755153		-66.067045	-3969.764074	-6430.125359		8.183806	-0.037582	-0.060875
2019-01-05T19:14:00.000	-6967803.706118	-206038.404982	-333735.896689		424.755385	-3963.640715	-6420.206894		8.171187	0.241623	0.391374
2019-01-05T19:15:00.000	-6927633.342163	-443254.780615	-717973.096729		913.785774	-3940.789751	-6383.193469		8.124093	0.519809	0.841973
2019-01-05T19:16:00.000	-6858226.529537	-678600.503204	-1099180.259380		1398.960891	-3901.307533	-6319.241152		8.042723	0.795803	1.289022
2019-01-05T19:17:00.000	-6759876.097209	-911082.342685	-1475748.575223		1878.233741	-3845.360538	-6228.619598		7.927420	1.068441	1.730635
2019-01-05T19:18:00.000	-6632996.990952	-1139719.144717	-1846088.794800		2349.582188	-3773.184673	-6111.710922		7.778669	1.336575	2.164951
2019-01-05T19:19:00.000	-6478124.525722	-1363545.968051	-2208637.930216		2811.017472	-3685.084278	-5969.008089		7.597097	1.599072	2.590138
2019-01-05T19:20:00.000	-6295912.131013	-1581618.153769	-2561865.846388		3260.592585	-3581.430854	-5801.112844		7.383469	1.854827	3.004403
2019-01-05T19:21:00.000	-6087128.598587	-1793015.309287	-2904281.714248		3696.410476	-3462.661495	-5608.733182		7.138684	2.102760	3.405998
2019-01-05T19:22:00.000	-5852654.844118	-1996845.190380	-3234440.298734		4116.632046	-3329.277055	-5392.680376		6.863774	2.341825	3.793230
2019-01-05T19:23:00.000	-5593480.196284	-2192247.464884	-3550948.055151		4519.483897	-3181.840043	-5153.865562		6.559897	2.571014	4.164465
2019-01-05T19:24:00.000	-5310698.228845	-2378397.342246	-3852469.008226		4903.265811	-3020.972256	-4893.295912		6.228332	2.789360	4.518136
2019-01-05T19:25:00.000	-5005502.153166	-2554509.053635	-4137730.389098		5266.357922	-2847.352165	-4612.070396		5.870479	2.995941	4.852751
2019-01-05T19:26:00.000	-4679179.790463	-2719839.167955	-4405528.006523		5607.227544	-2661.712062	-4311.375162		5.487843	3.189886	5.166898
2019-01-05T19:27:00.000	-4333108.144869	-2873689.729776	-4654731.329613		5924.435644	-2464.834978	-3992.478546		5.082038	3.370376	5.459251
2019-01-05T19:28:00.000	-3968747.600028	-3015411.205953	-4884288.260690		6216.642917	-2257.551392	-3656.725736		4.654775	3.536647	5.728574
2019-01-05T19:29:00.000	-3587635.763590	-3144405.228476	-5093229.578102		6482.615441	-2040.735732	-3305.533109		4.207854	3.687999	5.973730
2019-01-05T19:30:00.000	-3191380.985412	-3260127.121980	-5280673.030203		6721.229896	-1815.302696	-2940.382270		3.743160	3.823792	6.193683
2019-01-05T19:31:00.000	-2781655.576674	-3362088.205194	-5445827.063193		6931.478310	-1582.203401	-2562.813815		3.262652	3.943451	6.387505
